UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
RS;Camaquã;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,797420079
RS;Camaquã;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;17830
RS;Camaquã;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;17830
RS;Camaquã;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;49878
RS;Campanha Central;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,795804196
RS;Campanha Central;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;7150
RS;Campanha Central;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;7150
RS;Campanha Central;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;12840
RS;Campanha Meridional;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,425376344
RS;Campanha Meridional;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;9300
RS;Campanha Meridional;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;9300
RS;Campanha Meridional;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;13256
RS;Campanha Ocidental;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,856906077
RS;Campanha Ocidental;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;27150
RS;Campanha Ocidental;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;27150
RS;Campanha Ocidental;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;77565
RS;Carazinho;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,390995907
RS;Carazinho;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Colhida;54975
RS;Carazinho;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Plantada;54975
RS;Carazinho;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Qtde Produzida;351345
RS;Caxias do Sul;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,997584124
RS;Caxias do Sul;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;23180
RS;Caxias do Sul;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;23180
RS;Caxias do Sul;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;115844
RS;Cerro Largo;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,828834929
RS;Cerro Largo;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;42830
RS;Cerro Largo;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;42830
RS;Cerro Largo;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;163989
RS;Cruz Alta;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,747442455
RS;Cruz Alta;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Colhida;31280
RS;Cruz Alta;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Plantada;31280
RS;Cruz Alta;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Qtde Produzida;211060
RS;Erechim;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,559783514
RS;Erechim;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Área Colhida;72060
RS;Erechim;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Área Plantada;72060
RS;Erechim;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Qtde Produzida;472698
RS;Frederico Westphalen;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,901549655
RS;Frederico Westphalen;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Área Colhida;105830
RS;Frederico Westphalen;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Área Plantada;105830
RS;Frederico Westphalen;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Qtde Produzida;518731
RS;Gramado-Canela;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,010965209
RS;Gramado-Canela;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;7387
RS;Gramado-Canela;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;7572
RS;Gramado-Canela;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;29629
RS;Guaporé;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,105934959
RS;Guaporé;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Colhida;61500
RS;Guaporé;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Plantada;61500
RS;Guaporé;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Qtde Produzida;375515
RS;Ijuí;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,462326454
RS;Ijuí;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;26650
RS;Ijuí;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;26650
RS;Ijuí;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;172221
RS;Jaguarão;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,553846154
RS;Jaguarão;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;3900
RS;Jaguarão;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;3900
RS;Jaguarão;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;9960
RS;Lajeado-Estrela;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,093505773
RS;Lajeado-Estrela;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;39666
RS;Lajeado-Estrela;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;40400
RS;Lajeado-Estrela;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;162373
RS;Litoral Lagunar;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,291411043
RS;Litoral Lagunar;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;326
RS;Litoral Lagunar;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;326
RS;Litoral Lagunar;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;421
RS;Montenegro;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,763846928
RS;Montenegro;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;9930
RS;Montenegro;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;9930
RS;Montenegro;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;37375
RS;Não-Me-Toque;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);9,073231623
RS;Não-Me-Toque;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;14420
RS;Não-Me-Toque;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;14420
RS;Não-Me-Toque;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;130836
RS;Osório;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,427739920
RS;Osório;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;7044
RS;Osório;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;7044
RS;Osório;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;17101
RS;Passo Fundo;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,763517915
RS;Passo Fundo;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Área Colhida;69075
RS;Passo Fundo;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Área Plantada;69075
RS;Passo Fundo;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Qtde Produzida;536265
RS;Pelotas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,874403525
RS;Pelotas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;60145
RS;Pelotas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;60145
RS;Pelotas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;172881
RS;Porto Alegre;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,750293083
RS;Porto Alegre;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;4265
RS;Porto Alegre;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;4265
RS;Porto Alegre;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;11730
RS;Restinga Seca;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,104750958
RS;Restinga Seca;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;13050
RS;Restinga Seca;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;13050
RS;Restinga Seca;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;40517
RS;Sananduva;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,160740741
RS;Sananduva;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;27000
RS;Sananduva;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;27000
RS;Sananduva;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;193340
RS;Santa Cruz do Sul;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,445196013
RS;Santa Cruz do Sul;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Colhida;75250
RS;Santa Cruz do Sul;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Plantada;75650
RS;Santa Cruz do Sul;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Qtde Produzida;259251
RS;Santa Maria;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,492317823
RS;Santa Maria;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;22780
RS;Santa Maria;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;23300
RS;Santa Maria;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;56775
RS;Santa Rosa;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,290654590
RS;Santa Rosa;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Colhida;60725
RS;Santa Rosa;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Plantada;60725
RS;Santa Rosa;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Qtde Produzida;260550
RS;Santiago;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,647688787
RS;Santiago;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;21850
RS;Santiago;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;21850
RS;Santiago;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;79702
RS;Santo Ângelo;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,681050328
RS;Santo Ângelo;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Colhida;45700
RS;Santo Ângelo;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Plantada;45700
RS;Santo Ângelo;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Qtde Produzida;213924
RS;São Jerônimo;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,370022883
RS;São Jerônimo;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;13110
RS;São Jerônimo;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;13110
RS;São Jerônimo;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;31071
RS;Serras de Sudeste;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,791125541
RS;Serras de Sudeste;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;23100
RS;Serras de Sudeste;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;23100
RS;Serras de Sudeste;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;41375
RS;Soledade;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,433536585
RS;Soledade;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;16400
RS;Soledade;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;16400
RS;Soledade;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;56310
RS;Três Passos;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,972729216
RS;Três Passos;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Colhida;46790
RS;Três Passos;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Plantada;46790
RS;Três Passos;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Qtde Produzida;232674
RS;Vacaria;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,660827843
RS;Vacaria;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Área Colhida;69820
RS;Vacaria;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Área Plantada;70670
RS;Vacaria;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Qtde Produzida;465059
SC;Araranguá;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,883213182
SC;Araranguá;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;9710
SC;Araranguá;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;9710
SC;Araranguá;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;37706
SC;Blumenau;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,044420829
SC;Blumenau;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;4705
SC;Blumenau;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;4705
SC;Blumenau;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;14324
SC;Campos de Lages;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,584746863
SC;Campos de Lages;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Colhida;46220
SC;Campos de Lages;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Plantada;46220
SC;Campos de Lages;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Qtde Produzida;211907
SC;Canoinhas;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);8,431426332
SC;Canoinhas;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Área Colhida;63800
SC;Canoinhas;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Área Plantada;63800
SC;Canoinhas;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Qtde Produzida;537925
SC;Chapecó;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,054266835
SC;Chapecó;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Área Colhida;106695
SC;Chapecó;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Área Plantada;106695
SC;Chapecó;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Qtde Produzida;645960
SC;Concórdia;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,588379888
SC;Concórdia;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Colhida;44750
SC;Concórdia;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Plantada;44750
SC;Concórdia;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Qtde Produzida;250080
SC;Criciúma;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,608917197
SC;Criciúma;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;7850
SC;Criciúma;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;7850
SC;Criciúma;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;36180
SC;Curitibanos;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,192768080
SC;Curitibanos;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Colhida;40100
SC;Curitibanos;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Plantada;40100
SC;Curitibanos;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Qtde Produzida;288430
SC;Florianópolis;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,276923077
SC;Florianópolis;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;1885
SC;Florianópolis;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;1885
SC;Florianópolis;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;6177
SC;Itajaí;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,530612245
SC;Itajaí;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;49
SC;Itajaí;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;49
SC;Itajaí;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;173
SC;Ituporanga;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,544915254
SC;Ituporanga;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;9440
SC;Ituporanga;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;9440
SC;Ituporanga;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;52344
SC;Joaçaba;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,957307156
SC;Joaçaba;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Área Colhida;86080
SC;Joaçaba;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Área Plantada;86080
SC;Joaçaba;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Qtde Produzida;598885
SC;Joinville;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,455882353
SC;Joinville;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;612
SC;Joinville;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;612
SC;Joinville;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;2115
SC;Rio do Sul;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,086569120
SC;Rio do Sul;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;22895
SC;Rio do Sul;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;22895
SC;Rio do Sul;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;116457
SC;São Bento do Sul;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,401496259
SC;São Bento do Sul;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;8020
SC;São Bento do Sul;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;8020
SC;São Bento do Sul;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;43320
SC;São Miguel do Oeste;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,912532147
SC;São Miguel do Oeste;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Colhida;71935
SC;São Miguel do Oeste;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Plantada;71935
SC;São Miguel do Oeste;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Qtde Produzida;425318
SC;Tabuleiro;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,32
SC;Tabuleiro;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;6000
SC;Tabuleiro;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;6000
SC;Tabuleiro;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;25920
SC;Tijucas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,993670886
SC;Tijucas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;3160
SC;Tijucas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;3160
SC;Tijucas;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;12620
SC;Tubarão;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,372013274
SC;Tubarão;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;9040
SC;Tubarão;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;9040
SC;Tubarão;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;39523
SC;Xanxerê;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,853316359
SC;Xanxerê;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Colhida;39275
SC;Xanxerê;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Plantada;39275
SC;Xanxerê;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Qtde Produzida;308439
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,732795699
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;3720
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;3720
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;6446
SE;Agreste de Lagarto;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,813138686
SE;Agreste de Lagarto;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;2740
SE;Agreste de Lagarto;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;2740
SE;Agreste de Lagarto;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;4968
SE;Aracaju;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,914285714
SE;Aracaju;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;140
SE;Aracaju;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;140
SE;Aracaju;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;128
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,901763224
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;397
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;397
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;358
SE;Boquim;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,296634615
SE;Boquim;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;2080
SE;Boquim;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;2080
SE;Boquim;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;2697
SE;Carira;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,648620237
SE;Carira;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Colhida;76100
SE;Carira;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Plantada;76100
SE;Carira;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Qtde Produzida;429860
SE;Cotinguiba;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,110989011
SE;Cotinguiba;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;910
SE;Cotinguiba;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;910
SE;Cotinguiba;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;1011
SE;Estância;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,165979381
