UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
RS;Campanha Ocidental;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,532255773
RS;Campanha Ocidental;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;28150
RS;Campanha Ocidental;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;28150
RS;Campanha Ocidental;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;71283
RS;Carazinho;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,661382058
RS;Carazinho;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Colhida;72790
RS;Carazinho;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Plantada;72790
RS;Carazinho;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Qtde Produzida;339302
RS;Caxias do Sul;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,551831579
RS;Caxias do Sul;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;23750
RS;Caxias do Sul;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;23750
RS;Caxias do Sul;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;108106
RS;Cerro Largo;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,474686099
RS;Cerro Largo;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;44600
RS;Cerro Largo;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;48800
RS;Cerro Largo;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;110371
RS;Cruz Alta;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,708863233
RS;Cruz Alta;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Colhida;56300
RS;Cruz Alta;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Plantada;56300
RS;Cruz Alta;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Qtde Produzida;265109
RS;Erechim;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,943344677
RS;Erechim;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Área Colhida;102850
RS;Erechim;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Área Plantada;102850
RS;Erechim;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Qtde Produzida;508423
RS;Frederico Westphalen;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,241572746
RS;Frederico Westphalen;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Colhida;117120
RS;Frederico Westphalen;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Plantada;117120
RS;Frederico Westphalen;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Qtde Produzida;379653
RS;Gramado-Canela;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,929705806
RS;Gramado-Canela;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;7682
RS;Gramado-Canela;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;7682
RS;Gramado-Canela;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;30188
RS;Guaporé;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,905916813
RS;Guaporé;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Colhida;68280
RS;Guaporé;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Plantada;68280
RS;Guaporé;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Qtde Produzida;334976
RS;Ijuí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,635
RS;Ijuí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;35400
RS;Ijuí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;35650
RS;Ijuí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;128679
RS;Jaguarão;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,802127660
RS;Jaguarão;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;4700
RS;Jaguarão;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;4700
RS;Jaguarão;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;8470
RS;Lajeado-Estrela;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,088200162
RS;Lajeado-Estrela;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;46882
RS;Lajeado-Estrela;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;46882
RS;Lajeado-Estrela;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;191663
RS;Litoral Lagunar;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,2375
RS;Litoral Lagunar;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;240
RS;Litoral Lagunar;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;240
RS;Litoral Lagunar;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;297
RS;Montenegro;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,258211679
RS;Montenegro;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;10960
RS;Montenegro;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;10960
RS;Montenegro;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;35710
RS;Não-Me-Toque;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,760228640
RS;Não-Me-Toque;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;16620
RS;Não-Me-Toque;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;16620
RS;Não-Me-Toque;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;112355
RS;Osório;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,198316043
RS;Osório;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;6651
RS;Osório;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;7281
RS;Osório;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;14621
RS;Passo Fundo;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,928159248
RS;Passo Fundo;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Área Colhida;89420
RS;Passo Fundo;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Área Plantada;89420
RS;Passo Fundo;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Qtde Produzida;530096
RS;Pelotas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,420248538
RS;Pelotas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;68400
RS;Pelotas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;68400
RS;Pelotas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;165545
RS;Porto Alegre;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,453160528
RS;Porto Alegre;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;4398
RS;Porto Alegre;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;4648
RS;Porto Alegre;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;10789
RS;Restinga Seca;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,158620690
RS;Restinga Seca;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;15950
RS;Restinga Seca;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;15950
RS;Restinga Seca;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;50380
RS;Sananduva;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,808120301
RS;Sananduva;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;39900
RS;Sananduva;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;39900
RS;Sananduva;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;191844
RS;Santa Cruz do Sul;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,424235860
RS;Santa Cruz do Sul;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Colhida;83100
RS;Santa Cruz do Sul;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Plantada;83500
RS;Santa Cruz do Sul;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Qtde Produzida;284554
RS;Santa Maria;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,165574913
RS;Santa Maria;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;28700
RS;Santa Maria;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;29500
RS;Santa Maria;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;62152
RS;Santa Rosa;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,701793313
RS;Santa Rosa;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;65800
RS;Santa Rosa;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;68950
RS;Santa Rosa;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;177778
RS;Santiago;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,001848359
RS;Santiago;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;26510
RS;Santiago;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;26510
RS;Santiago;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;79579
RS;Santo Ângelo;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,856137494
RS;Santo Ângelo;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;55275
RS;Santo Ângelo;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;56975
RS;Santo Ângelo;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;157873
RS;São Jerônimo;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,808291139
RS;São Jerônimo;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;15800
RS;São Jerônimo;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;15800
RS;São Jerônimo;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;44371
RS;Serras de Sudeste;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,694408163
RS;Serras de Sudeste;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;24500
RS;Serras de Sudeste;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;24500
RS;Serras de Sudeste;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;41513
RS;Soledade;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,635394582
RS;Soledade;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;16980
RS;Soledade;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;17000
RS;Soledade;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;44749
RS;Três Passos;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,250273224
RS;Três Passos;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;54900
RS;Três Passos;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;56300
RS;Três Passos;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;178440
RS;Vacaria;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,136436234
RS;Vacaria;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Área Colhida;83900
RS;Vacaria;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Área Plantada;83900
RS;Vacaria;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Qtde Produzida;430947
SC;Araranguá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,027142857
SC;Araranguá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;10500
SC;Araranguá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;10500
SC;Araranguá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;42285
SC;Blumenau;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,222344929
SC;Blumenau;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;5433
SC;Blumenau;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;5433
SC;Blumenau;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;17507
SC;Campos de Lages;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,273117669
SC;Campos de Lages;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Colhida;52860
SC;Campos de Lages;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Plantada;52860
SC;Campos de Lages;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Qtde Produzida;225877
SC;Canoinhas;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,672992228
SC;Canoinhas;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Área Colhida;77200
SC;Canoinhas;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Área Plantada;77200
SC;Canoinhas;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Qtde Produzida;592355
SC;Chapecó;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,347953582
SC;Chapecó;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Área Colhida;152095
SC;Chapecó;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Área Plantada;152095
SC;Chapecó;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Qtde Produzida;813397
SC;Concórdia;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,821267817
SC;Concórdia;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Colhida;53320
SC;Concórdia;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Plantada;53320
SC;Concórdia;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Qtde Produzida;257070
SC;Criciúma;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,131362890
SC;Criciúma;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;9135
SC;Criciúma;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;9135
SC;Criciúma;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;46875
SC;Curitibanos;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,014108252
SC;Curitibanos;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Colhida;45080
SC;Curitibanos;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Plantada;45080
SC;Curitibanos;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Qtde Produzida;271116
SC;Florianópolis;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,754430380
SC;Florianópolis;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;1185
SC;Florianópolis;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;1185
SC;Florianópolis;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;4449
SC;Itajaí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,590909091
SC;Itajaí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;88
SC;Itajaí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;88
SC;Itajaí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;316
SC;Ituporanga;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,675525340
SC;Ituporanga;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;16180
SC;Ituporanga;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;16180
SC;Ituporanga;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;91830
SC;Joaçaba;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,278819988
SC;Joaçaba;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Área Colhida;83050
SC;Joaçaba;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Área Plantada;83050
SC;Joaçaba;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Qtde Produzida;521456
SC;Joinville;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,269565217
SC;Joinville;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;805
SC;Joinville;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;805
SC;Joinville;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;3437
SC;Rio do Sul;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,024808804
SC;Rio do Sul;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;26805
SC;Rio do Sul;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;26805
SC;Rio do Sul;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;134690
SC;São Bento do Sul;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,690417690
SC;São Bento do Sul;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;8140
SC;São Bento do Sul;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;8140
SC;São Bento do Sul;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;46320
SC;São Miguel do Oeste;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,152788701
SC;São Miguel do Oeste;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Área Colhida;90275
SC;São Miguel do Oeste;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Área Plantada;90275
SC;São Miguel do Oeste;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Qtde Produzida;465168
SC;Tabuleiro;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,346938776
SC;Tabuleiro;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;4900
SC;Tabuleiro;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;4900
SC;Tabuleiro;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;21300
SC;Tijucas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,109480813
SC;Tijucas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;4430
SC;Tijucas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;4430
SC;Tijucas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;18205
SC;Tubarão;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,345039683
SC;Tubarão;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;10080
SC;Tubarão;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;10080
SC;Tubarão;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;43798
SC;Xanxerê;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,346861227
SC;Xanxerê;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Área Colhida;64213
SC;Xanxerê;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Área Plantada;64213
SC;Xanxerê;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Qtde Produzida;471764
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,861867704
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;3598
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;3598
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;3101
SE;Agreste de Lagarto;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,430769231
SE;Agreste de Lagarto;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;2600
SE;Agreste de Lagarto;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;2600
SE;Agreste de Lagarto;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;3720
SE;Aracaju;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,892307692
SE;Aracaju;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;130
SE;Aracaju;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;130
SE;Aracaju;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;116
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,903030303
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;330
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;330
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;298
SE;Boquim;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,112588652
SE;Boquim;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;2256
SE;Boquim;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;2256
SE;Boquim;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;2510
SE;Carira;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,578522895
SE;Carira;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Colhida;67700
SE;Carira;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Plantada;67700
SE;Carira;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Qtde Produzida;377666
SE;Cotinguiba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,119191919
SE;Cotinguiba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;990
SE;Cotinguiba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;990
SE;Cotinguiba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;1108
SE;Estância;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,151315789
SE;Estância;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;912
SE;Estância;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;912
SE;Estância;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;1050
SE;Japaratuba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,913934426
SE;Japaratuba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;488
SE;Japaratuba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;488
SE;Japaratuba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;446
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,990823212
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;7410
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;7410
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;22162
SE;Propriá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,283008943
